-6497.917844713337;-1598.9554349456694
-6500.508933965913;-1598.740361736763
-6503.100023218488;-1598.5252885278564
-6505.69111246653;-1598.3102152643469
-6508.282201714573;-1598.0951420008373
-6510.873290962615;-1597.8800687373277
-6513.4643802106575;-1597.6649954738182
-6516.055469461905;-1597.4499222489187
-6518.646558713152;-1597.2348490240192
-6521.2376479644;-1597.0197757991198
-6523.828737215647;-1596.8047025742203
-6526.419826466895;-1596.5896293493208
-6529.010915718142;-1596.3745561244214
-6531.602004966185;-1596.1594828609118
-6534.193094214227;-1595.9444095974022
-6536.7841834622695;-1595.7293363338927
-6539.375272710312;-1595.514263070383
-6541.966361958354;-1595.2991898068735
-6544.557451206397;-1595.084116543364
-6547.148540457644;-1594.8690433184645
-6549.73962970436;-1594.653970038962
-6552.330718955607;-1594.4388968140624
-6554.921808206855;-1594.223823589163
-6557.512897458102;-1594.0087503642635
-6560.10398670935;-1593.793677139364
-6562.695075960597;-1593.5786039144646
-6565.282017031067;-1593.318342703531
-6567.864021913449;-1593.0129727846493
-6570.440304104042;-1592.662587176455
-6573.010078842336;-1592.2672926097985
-6575.572563350051;-1591.8272094952342
-6578.126977069581;-1591.342471886342
-6580.672541901763;-1590.8132274388934
-6583.20848244289;-1590.2396373658737
-6585.734026220907;-1589.621876388376
-6588.248403930714;-1588.9601326823781
-6590.750849668502;-1588.2546078214236
-6593.240601165059;-1587.5055167152195
-6595.716900017959;-1586.7130875441735
-6598.178991922584;-1585.8775616898874
-6600.626126901889;-1584.9991936616304
-6603.057559534853;-1584.078251018813
-6605.472549183542;-1583.1150142894853
-6607.870360218714;-1582.1097768848863
-6610.2502622439015;-1581.0628450100673
-6612.611530317891;-1579.9745375706195
-6614.953445175554;-1578.8451860755313
-6617.275293446938;-1577.6751345362084
-6619.576367874567;-1576.4647393616845
-6621.85596752888;-1575.2143692500547
-6624.113398021738;-1573.924405076168
-6626.347971717947;-1572.5952397756078
-6628.55900794471;-1571.2272782250004
-6630.745833198975;-1569.820937118686
-6632.907781352585;-1568.3766448417894
-6635.0441938551885;-1566.8948413397288
-6637.154419934842;-1565.3759779842057
-6639.237816796239;-1563.8205174357117
-6641.293749816513;-1562.2289335025982
-6643.321592738551;-1560.601710996749
-6645.320727861754;-1558.9393455859026
-6647.290546230197;-1557.242343642667
-6649.230447818123;-1555.5112220902733
-6651.139841712717;-1553.746508245116
-6653.0181462941;-1551.9487396561278
-6654.864789412503;-1550.118463941036
-6656.679208562543;-1548.2562386195536
-6658.4608510545695;-1546.3626309435535
-6660.20917418302;-1544.4382177242776
-6661.923645391734;-1542.4835851566347
-6663.603742436173;-1540.4993286406398
-6665.248953542501;-1538.4860526000496
-6666.858777563478;-1536.4443702982492
-6668.432724131112;-1534.374903651446
-6669.970313806032;-1532.2782830392277
-6671.471078223528;-1530.1551471125435
-6672.93456023622;-1528.0061425991637
-6674.36031405331;-1525.831924106681
-6675.747905376374;-1523.6331539231105
-6677.096911531652;-1521.41050181515
-6678.406921598802;-1519.164644824163
-6679.677536536067;-1516.8962670599446
-6680.908369301828;-1514.6060594923367
-6682.099044972502;-1512.2947197407498
-6683.249200856745;-1509.9629518616625
-6684.358486605932;-1507.6114661341596
-6685.426564320878;-1505.2409788435727
-6686.453108654766;-1502.852212063294
-6687.437806912246;-1500.4458934348254
-6688.38035914469;-1498.0227559461314
-6689.280478241558;-1495.5835377083647
-6690.137890017852;-1493.1289817310296
-6690.952333297641;-1490.659835695655
-6691.723559993611;-1488.176851728042
-6692.45133518264;-1485.6807861691607
-6693.135437177355;-1483.17239934476
-6693.775657593661;-1480.6524553337658
-6694.371801414218;-1478.1217217355354
-6694.923687047843;-1475.5809694360385
-6695.431146384824;-1473.0309723730381
-6695.894024848134;-1470.4725073003424
-6696.312181440508;-1467.9063535511966
-6696.685488787396;-1465.3332928008917
-6697.013833175765;-1462.7541088286582
-6697.297114588734;-1460.169587278919
-6697.535246736039;-1457.580515421975
-6697.7281570803225;-1454.9876819141946
-6697.875786859224;-1452.3918765577816
-6697.978091103282;-1449.793890060194
-6698.035038649635;-1447.194513793286
-6698.046612151506;-1444.5945395522492
-6698.012808083497;-1441.994759314424
-6697.933636742652;-1439.3959649980557
-6697.80912224533;-1436.7989482210678
-6697.642520477786;-1434.2042914323863
-6697.475918671578;-1431.6096346461873
-6697.30931686537;-1429.0149778599882
-6697.142715059163;-1426.4203210737892
-6696.976113319922;-1423.8256642832903
-6696.809511580681;-1421.2310074927914
-6696.6429098027775;-1418.636350704775
-6696.476308024874;-1416.0416939167585
-6696.309706246971;-1413.447037128742
-6696.143104469067;-1410.8523803407256
-6695.976502691164;-1408.2577235527092
-6695.80990091326;-1405.6630667646928
-6695.643299135357;-1403.0684099766763
-6695.476697357453;-1400.4737531886599
-6695.31009557955;-1397.8790964006434
-6695.143493801646;-1395.284439612627
-6694.976892023743;-1392.6897828246106
-6694.8102902458395;-1390.0951260365941
-6694.643688467936;-1387.5004692485777
-6694.477086690033;-1384.9058124605613
-6694.310484912129;-1382.3111556725448
-6694.143883134226;-1379.7164988845284
-6693.977281356322;-1377.121842096512
-6693.810679578419;-1374.5271853084955
-6693.644077800515;-1371.932528520479
-6693.477476022612;-1369.3378717324626
-6693.310874244708;-1366.7432149444462
-6693.144272466805;-1364.1485581564298
-6692.9776706889015;-1361.5539013684133
-6692.811068910998;-1358.959244580397
-6692.644467133095;-1356.3645877923805
-6692.477865355191;-1353.769931004364
-6692.311263577288;-1351.1752742163476
-6692.144661799384;-1348.5806174283312
-6691.978060076159;-1345.9859606368038
-6691.811458352933;-1343.3913038452765
-6691.64485657503;-1340.79664705726
-6691.478254797126;-1338.2019902692437
-6691.311653019223;-1335.6073334812272
-6691.145051241319;-1333.0126766932108
-6690.978449463416;-1330.4180199051943
-6690.81184774019;-1327.823363113667
-6690.645246016965;-1325.2287063221397
-6690.478644239061;-1322.6340495341233
-6690.312042461158;-1320.0393927461068
-6690.145440737932;-1317.4447359545795
-6689.978839014707;-1314.8500791630522
-6689.812237291481;-1312.255422371525
-6689.645635513578;-1309.6607655835085
-6689.479033735674;-1307.066108795492
-6689.312431957771;-1304.4714520074756
-6689.1458301798675;-1301.8767952194592
-6688.979228401964;-1299.2821384314427
-6688.812626624061;-1296.6874816434263
-6688.646024846157;-1294.0928248554098
-6688.479423068254;-1291.4981680673934
-6688.31282129035;-1288.903511279377
-6688.146219512447;-1286.3088544913605
-6687.979617734543;-1283.714197703344
-6687.81301595664;-1281.1195409153277
-6687.646414178736;-1278.5248841273112
-6687.479812400833;-1275.9302273392948
-6687.31321062293;-1273.3355705512784
-6687.146608845026;-1270.740913763262
-6686.980007067123;-1268.1462569752455
-6686.813405289219;-1265.551600187229
-6686.646803511316;-1262.9569433992126
-6686.480201733412;-1260.3622866111962
-6686.313599955509;-1257.7676298231797
-6686.146998177605;-1255.1729730351633
-6685.980396399702;-1252.5783162471469
-6685.8137946217985;-1249.9836594591304
-6685.647192843895;-1247.389002671114
-6685.480591065992;-1244.7943458830975
-6685.313989288088;-1242.199689095081
-6685.147387564863;-1239.6050323035538
-6684.980785841637;-1237.0103755120265
-6684.8141841184115;-1234.4157187204992
-6684.647582395186;-1231.8210619289719
-6684.48098067196;-1229.2264051374445
-6684.314378894057;-1226.631748349428
-6684.1477771161535;-1224.0370915614117
-6683.98117533825;-1221.4424347733952
-6683.814573560347;-1218.8477779853788
-6683.647971782443;-1216.2531211973624
-6683.48137000454;-1213.658464409346
-6683.314768226636;-1211.0638076213295
-6683.148166448733;-1208.469150833313
-6682.981564670829;-1205.8744940452966
-6682.814962892926;-1203.2798372572802
-6682.6483611697;-1200.6851804657529
-6682.481759446475;-1198.0905236742256
-6682.315157668571;-1195.4958668862091
-6682.148555890668;-1192.9012100981927
-6681.9819541127645;-1190.3065533101762
-6681.815352334861;-1187.7118965221598
-6681.648750556958;-1185.1172397341434
-6681.482148779054;-1182.522582946127
-6681.315547001151;-1179.9279261581105
-6681.148945223247;-1177.333269370094
-6680.982343445344;-1174.7386125820776
-6680.81574166744;-1172.1439557940612
-6680.649139889537;-1169.5492990060447
-6680.482538111633;-1166.9546422180283
-6680.31593633373;-1164.3599854300119
-6680.1493345558265;-1161.7653286419954
-6679.982732777923;-1159.170671853979
-6679.81613100002;-1156.5760150659626
-6679.649529222116;-1153.9813582779461
-6679.482927444213;-1151.3867014899297
-6679.316325666309;-1148.7920447019133
-6679.149723888406;-1146.1973879138968
-6678.983122110502;-1143.6027311258804
-6678.816520332599;-1141.008074337864
-6678.649918554695;-1138.4134175498475
-6678.483316776792;-1135.818760761831
-6678.3167149988885;-1133.2241039738146
-6678.150113220985;-1130.6294471857982
-6677.983511443082;-1128.0347903977818
-6677.816909665178;-1125.4401336097653
-6677.650307887275;-1122.845476821749
-6677.483706109371;-1120.2508200337325
-6677.317104331468;-1117.656163245716
-6677.150502553564;-1115.0615064576996
-6676.983900775661;-1112.4668496696831
-6676.8172989977575;-1109.8721928816667
-6676.650697219854;-1107.2775360936503
-6676.484095441951;-1104.6828793056338
-6676.317493664047;-1102.0882225176174
-6676.150891924806;-1099.4935657271185
-6675.984290185565;-1096.8989089366196
-6675.817688446325;-1094.3042521461207
-6675.651086668421;-1091.7095953581043
-6675.484484890518;-1089.1149385700878
-6675.317883112614;-1086.5202817820714
-6675.151281334711;-1083.925624994055
-6674.984679556807;-1081.3309682060385
-6674.818077778904;-1078.736311418022
-6674.651476001;-1076.1416546300056
-6674.484874223097;-1073.5469978419892
-6674.3182724451935;-1070.9523410539728
-6674.15167066729;-1068.3576842659563
-6673.985068889387;-1065.7630274779399
-6673.818467111483;-1063.1683706899234
-6673.65186533358;-1060.573713901907
-6673.485263555676;-1057.9790571138906
-6673.318661777773;-1055.3844003258741
-6673.152059999869;-1052.7897435378577
-6672.985458221966;-1050.1950867498413
-6672.8188564440625;-1047.6004299618248
-6672.652254666159;-1045.0057731738084
-6672.485652888256;-1042.411116385792
-6672.319051110352;-1039.8164595977755
-6672.152449332449;-1037.221802809759
-6671.985847554545;-1034.6271460217426
-6671.819245776642;-1032.0324892337262
-6671.652643998738;-1029.4378324457098
-6671.486042220835;-1026.8431756576933
-6671.319440442931;-1024.248518869677
-6671.152838665028;-1021.6538620816606
-6670.9862368871245;-1019.0592052936443
-6670.819635109221;-1016.4645485056279
-6670.653033331318;-1013.8698917176116
-6670.486431553414;-1011.2752349295953
-6670.319829775511;-1008.680578141579
-6670.153227997607;-1006.0859213535626
-6669.986626219704;-1003.4912645655463
-6669.8200244418;-1000.89660777753
-6669.653422663897;-998.3019509895137
-6669.486820885993;-995.7072942014973
-6669.32021910809;-993.112637413481
-6669.1536173301865;-990.5179806254647
-6668.987015552283;-987.9233238374484
-6668.82041377438;-985.328667049432
-6668.653811996476;-982.7340102614157
-6668.487210218573;-980.1393534733994
-6668.320608440669;-977.5446966853831
-6668.154006662766;-974.9500398973668
-6667.987404884862;-972.3553831093504
-6667.820803106959;-969.7607263213341
-6667.6542013290555;-967.1660695333178
-6667.487599551152;-964.5714127453015
-6667.320997773249;-961.9767559572851
-6667.154395995345;-959.3820991692688
-6666.987794217442;-956.7874423812525
-6666.821192439538;-954.1927855932362
-6666.654590661635;-951.5981288052199
-6666.487988883731;-949.0034720172035
-6666.321387105828;-946.4088152291872
-6666.154785327924;-943.8141584411709
-6665.988183550021;-941.2195016531546
-6665.8215817721175;-938.6248448651382
-6665.654979994214;-936.0301880771219
-6665.488378216311;-933.4355312891056
-6665.321776438407;-930.8408745010893
-6665.155174660504;-928.246217713073
-6664.988572921263;-925.651560922574
-6664.821971182022;-923.0569041320751
-6664.655369442781;-920.4622473415762
-6664.48876770354;-917.8675905510773
-6664.3221659642995;-915.2729337605784
-6664.155564225059;-912.6782769700795
-6663.988962485818;-910.0836201795806
-6663.822360746577;-907.4889633890817
-6663.655759007336;-904.8943065985828
-6663.489157268095;-902.2996498080839
-6663.3225555288545;-899.704993017585
-6663.155953789614;-897.1103362270861
-6662.98935201171;-894.5156794390698
-6662.822750233807;-891.9210226510535
-6662.656148455903;-889.3263658630372
-6662.489546678;-886.7317090750208
-6662.322944900096;-884.1370522870045
-6662.156343122193;-881.5423954989882
-6661.9897413442895;-878.9477387109719
-6661.823139566386;-876.3530819229555
-6661.656537788483;-873.7584251349392
-6661.489936010579;-871.1637683469229
-6661.323334232676;-868.5691115589066
-6661.156732454772;-865.9744547708902
-6660.990130676869;-863.3797979828739
-6660.823528898965;-860.7851411948576
-6660.656927121062;-858.1904844068413
-6660.4903253431585;-855.595827618825
-6660.323723565255;-853.0011708308086
-6660.157121787352;-850.4065140427923
-6659.990520009448;-847.811857254776
-6659.823918231545;-845.2172004667597
-6659.657316453641;-842.6225436787433
-6659.490714675738;-840.027886890727
-6659.324112897834;-837.4332301027107
-6659.157511119931;-834.8385733146944
-6658.990909342027;-832.243916526678
-6658.824307564124;-829.6492597386617
-6658.6577057862205;-827.0546029506454
-6658.491104008317;-824.4599461626291
-6658.324502230414;-821.8652893746128
-6658.157900507188;-819.2706325830856
-6657.9912987839625;-816.6759757915584
-6657.824697006059;-814.081319003542
-6657.658095228156;-811.4866622155257
-6657.49149350493;-808.8920054239985
-6657.3248917817045;-806.2973486324713
-6657.158290058479;-803.7026918409441
-6656.9916883352535;-801.1080350494169
-6656.825086612028;-798.5133782578897
-6656.658484888802;-795.9187214663625
-6656.491883110899;-793.3240646783462
-6656.3252813329955;-790.7294078903299
-6656.158679555092;-788.1347511023135
-6655.992077777189;-785.5400943142972
-6655.825475999285;-782.9454375262809
-6655.658874221382;-780.3507807382646
-6655.492272443478;-777.7561239502483
-6655.325670665575;-775.1614671622319
-6655.159068887671;-772.5668103742156
-6654.992467109768;-769.9721535861993
-6654.825865331864;-767.377496798183
-6654.659263553961;-764.7828400101666
-6654.4926617760575;-762.1881832221503
-6654.326059998154;-759.593526434134
-6654.159458220251;-756.9988696461177
-6653.992856442347;-754.4042128581013
-6653.826254664444;-751.809556070085
-6653.65965288654;-749.2148992820687
-6653.493051108637;-746.6202424940524
-6653.326449330733;-744.025585706036
-6653.1598475914925;-741.4309289155372
-6652.993245813589;-738.8362721275208
-6652.826644035686;-736.2416153395045
-6652.660042257782;-733.6469585514882
-6652.493440479879;-731.0523017634719
-6652.326838701975;-728.4576449754555
-6652.160236924072;-725.8629881874392
-6651.993635146168;-723.2683313994229
-6651.827033368265;-720.6736746114066
-6651.660431590361;-718.0790178233902
-6651.493829812458;-715.4843610353739
-6651.327228073217;-712.889704244875
-6651.160626333976;-710.2950474543761
-6650.9940245947355;-707.7003906638772
-6650.827422855495;-705.1057338733783
-6650.660821116254;-702.5110770828794
-6650.494219377013;-699.9164202923805
-6650.3276175991095;-697.3217635043642
-6650.161015821206;-694.7271067163479
-6649.994414043303;-692.1324499283315
-6649.827812265399;-689.5377931403152
-6649.661210526158;-686.9431363498163
-6649.4946087869175;-684.3484795593174
-6649.328007047677;-681.7538227688185
-6649.161405269773;-679.1591659808022
-6648.99480349187;-676.5645091927859
-6648.828201713966;-673.9698524047695
-6648.661599936063;-671.3751956167532
-6648.494998158159;-668.7805388287369
-6648.328396380256;-666.1858820407206
-6648.1617946023525;-663.5912252527042
-6647.995192824449;-660.9965684646879
-6647.828591046546;-658.4019116766716
-6647.661989268642;-655.8072548886553
-6647.495387490739;-653.212598100639
-6647.328785712835;-650.6179413126226
-6647.162183934932;-648.0232845246063
-6646.995582195691;-645.4286277341074
-6646.82898045645;-642.8339709436085
-6646.662378717209;-640.2393141531096
-6646.495776939306;-637.6446573650933
-6646.329175200065;-635.0500005745944
-6646.162573460824;-632.4553437840955
-6645.995971721583;-629.8606869935966
-6645.8293699823425;-627.2660302030977
-6645.662768243102;-624.6713734125988
-6645.496166449183;-622.0767166256107
-6645.329564709942;-619.4820598351118
-6645.162962970701;-616.8874030446129
-6644.996361176783;-614.2927462576249
-6644.829759437542;-611.698089467126
-6644.663157698301;-609.1034326766271
-6644.49655595906;-606.5087758861282
-6644.329954219819;-603.9141190956293
-6644.163352480578;-601.3194623051304
-6643.996750741338;-598.7248055146315
-6643.830149002097;-596.1301487241326
-6643.663547262856;-593.5354919336337
-6643.496945523615;-590.9408351431348
-6643.330343729696;-588.3461783561468
-6643.1637419904555;-585.7515215656479
-6642.997140196537;-583.1568647786598
-6642.830538402618;-580.5622079916718
-6642.663936663377;-577.9675512011729
-6642.497334924136;-575.372894410674
-6642.3307331848955;-572.7782376201751
-6642.164131445655;-570.1835808296762
-6641.997529706414;-567.5889240391773
-6641.830927912495;-564.9942672521893
-6641.664326118576;-562.3996104652012
-6641.497724363321;-559.8049536757306
-6641.331122608066;-557.21029688626
-6641.164520852811;-554.6156400967894
-6640.9979190975555;-552.0209833073188
-6640.831317303637;-549.4263265203308
-6640.6647155483815;-546.8316697308602
-6640.498113754463;-544.2370129438722
-6640.331512015222;-541.6423561533733
-6640.164910275981;-539.0476993628744
-6639.99830853674;-536.4530425723755
-6639.831706758837;-533.8583857843591
-6639.665104980933;-531.2637289963428
-6639.49850320303;-528.6690722083265
-6639.3319014251265;-526.0744154203102
-6639.165299647223;-523.4797586322939
-6638.99869786932;-520.8851018442775
-6638.832096091416;-518.2904450562612
-6638.665494313513;-515.6957882682449
-6638.498892535609;-513.1011314802286
-6638.332290757706;-510.50647469221224
-6638.165688979802;-507.9118179041959
-6637.999087201899;-505.3171611161796
-6637.832485423995;-502.72250432816327
-6637.665883646092;-500.12784754014694
-6637.4992818681885;-497.5331907521306
-6637.332680090285;-494.9385339641143
-6637.166078312382;-492.343877176098
-6636.999476534478;-489.74922038808165
-6636.832874756575;-487.15456360006533
-6636.666272978671;-484.559906812049
-6636.499671255446;-481.9652500205218
-6636.33306953222;-479.3705932289946
-6636.166467808995;-476.7759364374674
-6635.999866085769;-474.1812796459402
-6635.833264362544;-471.586622854413
-6635.66666258464;-468.9919660663967
-6635.500060861415;-466.3973092748695
-6635.333459138189;-463.8026524833423
-6635.1668574149635;-461.2079956918151
-6635.000255691738;-458.6133389002879
-6634.833653968512;-456.0186821087607
-6634.667052190609;-453.42402532074436
-6634.5004504127055;-450.82936853272804
-6634.333848634802;-448.2347117447117
-6634.167246856899;-445.6400549566954
-6634.000645078995;-443.04539816867907
-6633.834043301092;-440.45074138066275
-6633.667441523188;-437.8560845926464
-6633.500839745285;-435.2614278046301
-6633.334237967381;-432.6667710166138
-6633.167636189478;-430.07211422859746
-6633.001034411574;-427.47745744058113
-6632.834432633671;-424.8828006525648
-6632.6678308557675;-422.2881438645485
-6632.501229077864;-419.69348707653216
-6632.334627299961;-417.09883028851584
-6632.122767891485;-414.50747628123696
-6631.865715386865;-411.9202144062292
-6631.563548086785;-409.337832768523
-6631.21635803433;-406.7611179865814
-6630.824250986955;-404.190854952688
-6630.387346384264;-401.6278265938618
-6629.905777311631;-399.07281363336944
-6629.379690459662;-396.5265943529096
-6628.809246079508;-393.989944355541
-6628.194617934052;-391.4636363294258
-6627.535993244983;-388.94843981246174
-6626.83357263576;-386.4451209578731
-6626.0875700705055;-383.9544423008332
-6625.298212788828;-381.4771625261887
-6624.465741236602;-379.01403623735695
-6623.590408992726;-376.56581372646633
-6622.672482691883;-374.1332407458101
-6621.7122419433135;-371.7170582806831
-6620.709979245654;-369.3180023236702
-6619.665999897829;-366.93680365045617
-6618.580621906063;-364.574187597224
-6617.454175887006;-362.23087383971074
-6616.287004967028;-359.9075761739871
-6615.079464677698;-357.6050022990283
-6613.831922847484;-355.3238536011422
-6612.544759489714;-353.0648249403202
-6611.218366686816;-350.82860443857606
-6609.8531484708865;-348.6158732703374
-6608.449520700619;-346.42730545495317
-6607.007910934631;-344.2635676513812
-6605.5287583012205;-342.125318955117
-6604.01251336461;-340.01321069742716
-6602.459637987694;-337.92788624694737
-6600.870605191356;-335.86998081370626
-6599.24589901038;-333.8401212556342
-6597.586014346006;-331.83892588761626
-6595.891456815183;-329.86700429314755
-6594.162742596551;-327.92495713864815
-6592.4003982732065;-326.01337599049435
-6590.604960672304;-324.1328431348218
-6588.776976701528;-322.28393140015555
-6586.917003182505;-320.4672039829207
-6585.025606681186;-318.68321427588756
-6583.103363335269;-316.9325056996028
-6581.150858678698;-315.21561153685826
-6579.168687463304;-313.5330547702479
-6577.157453477643;-311.885347922862
-6575.11776936307;-310.2729929021681
-6573.050256427124;-308.69648084712463
-6570.955544454275;-307.1562919785756
-6568.834271514081;-305.65289545297054
-6566.687083766829;-304.1867492194549
-6564.514635266708;-302.75829988037424
-6562.3175877625745;-301.36798255523496
-6560.096610496383;-300.0162207481626
-6557.852379999323;-298.7034262188984
-6555.585579885745;-297.42999885737333
-6553.296900644921;-296.19632656189765
-6550.987039430721;-295.0027851210034
-6548.656699849245;-293.8497380989756
-6546.306591744506;-292.73753672510696
-6543.937430982196;-291.6665197867101
-6541.549939231636;-290.63701352591966
-6539.14484374594;-289.6493315403157
-6536.7228771404925;-288.70377468739895
-6534.284777169783;-287.8006309929466
-6531.831286502683;-286.9401755632769
-6529.363152496215;-286.1226705014492
-6526.881126967906;-285.34836482742463
-6524.385965966779;-284.6174944022124
-6521.878429543043;-283.9302818560241
-6519.359281516586;-283.28693652045854
-6516.829289244299;-282.6876543647371
-6514.289223386337;-282.13261793600986
-6511.739857671366;-281.6219963037497
-6509.18196866088;-281.15594500825233
-6506.61633551265;-280.73460601325706
-6504.043739743387;-280.35810766270345
-6501.464964990683;-280.02656464163624
-6498.88079677431;-279.7400779412714
-6496.292022256938;-279.4987348282331
-6493.699430004366;-279.30260881797153
-6491.103809745307;-279.1517596523693
-6488.505952130838;-279.0462332815436
-6485.906648493552;-278.98606184984925
-6483.306690606518;-278.9712636860872
-6480.706870442094;-279.0018432979215
-6478.10797993069;-279.07779137050613
-6475.510720577741;-279.19713898683136
-6472.913461224793;-279.3164866031566
-6470.316201871844;-279.4358342194818
-6467.718942518895;-279.55518183580705
-6465.121683165947;-279.6745294521323
-6462.524423812998;-279.7938770684575
-6459.927164460049;-279.91322468478273
-6457.329905107101;-280.03257230110796
-6454.732645754152;-280.1519199174332
-6452.1353864012035;-280.2712675337584
-6449.538127048255;-280.39061515008365
-6446.940867695306;-280.5099627664089
-6444.343608342358;-280.6293103827341
-6441.746348989409;-280.74865799905933
-6439.14908963646;-280.86800561538456
-6436.551830283512;-280.9873532317098
-6433.954570930563;-281.106700848035
-6431.357311577614;-281.22604846436025
-6428.760052224666;-281.3453960806855
-6426.162792871717;-281.4647436970107
-6423.5655335187685;-281.58409131333593
-6420.96827416582;-281.70343892966116
-6418.371014812871;-281.8227865459864
-6415.7737554599225;-281.9421341623116
-6413.176496106974;-282.06148177863685
-6410.579236754025;-282.1808293949621
-6407.981977403592;-282.3001770660204
-6405.384718050644;-282.41952468234564
-6402.787458697695;-282.53887229867087
-6400.190199344746;-282.6582199149961
-6397.592939991798;-282.7775675313213
-6394.995680638849;-282.89691514764655
-6392.3984212859;-283.0162627639718
-6389.801161932952;-283.135610380297
-6387.203902580003;-283.25495799662224
-6384.6066432270545;-283.37430561294747
-6382.009383874106;-283.4936532292727
-6379.412124521157;-283.6130008455979
-6376.814865168209;-283.73234846192315
-6374.21760581526;-283.8516960782484
-6371.620346462311;-283.9710436945736
-6369.023087109363;-284.09039131089884
-6366.425827756414;-284.20973892722407
-6363.828568403465;-284.3290865435493
-6361.231309050517;-284.4484341598745
-6358.634049697568;-284.56778177619975
-6356.0367903446195;-284.687129392525
-6353.439530991671;-284.8064770088502
-6350.842271638722;-284.92582462517544
-6348.245012285774;-285.04517224150067
-6345.647752932825;-285.1645198578259
-6343.050493579876;-285.2838674741511
-6340.453234226928;-285.40321509047635
-6337.855974873979;-285.5225627068016
-6335.25871552103;-285.6419103231268
-6332.661456168082;-285.76125793945204
-6330.064196815133;-285.88060555577727
-6327.466937462184;-285.9999531721025
-6324.869678109236;-286.1193007884277
-6322.272418756287;-286.23864840475295
-6319.6751594033385;-286.3579960210782
-6317.07790005039;-286.4773436374034
-6314.480640697441;-286.59669125372864
-6311.883381344493;-286.71603887005386
-6309.286121991544;-286.8353864863791
-6306.688862638595;-286.9547341027043
-6304.091603285647;-287.07408171902955
-6301.494343932698;-287.1934293353548
-6298.897084579749;-287.31277695168
-6296.299825226801;-287.43212456800524
-6293.702565873852;-287.55147218433046
-6291.1053065209035;-287.6708198006557
-6288.508047167955;-287.7901674169809
-6285.910787815006;-287.90951503330615
-6283.313528462058;-288.0288626496314
-6280.716269109109;-288.1482102659566
-6278.11900975616;-288.26755788228184
-6275.521750403212;-288.38690549860706
-6272.924491050263;-288.5062531149323
-6270.327231697314;-288.6256007312575
-6267.729972344366;-288.74494834758275
-6265.132712991417;-288.864295963908
-6262.535453638468;-288.9836435802332
-6259.93819428552;-289.10299119655843
-6257.340934932571;-289.22233881288366
-6254.7436755796225;-289.3416864292089
-6252.146416226674;-289.4610340455341
-6249.549156873725;-289.58038166185935
-6246.951897520777;-289.6997292781846
-6244.354638167828;-289.8190768945098
-6241.757378814879;-289.93842451083503
-6239.160119461931;-290.05777212716026
-6236.562860108982;-290.1771197434855
-6233.965600753519;-290.29646730507756
-6231.368341398055;-290.4158148666696
-6228.771082045107;-290.53516248299485
-6226.173822692158;-290.6545100993201
-6223.576563339209;-290.7738577156453
-6220.979303986261;-290.89320533197053
-6218.382044633312;-291.01255294829576
-6215.784785280363;-291.131900564621
-6213.187525927415;-291.2512481809462
-6210.590266574466;-291.37059579727145
-6207.9930072215175;-291.4899434135967
-6205.395747868569;-291.6092910299219
-6202.79848851562;-291.72863864624713
-6200.201229162672;-291.84798626257236
-6197.603969809723;-291.9673338788976
-6195.006710456774;-292.0866814952228
-6192.409451103826;-292.20602911154805
-6189.812191750877;-292.3253767278733
-6187.214932397928;-292.4447243441985
-6184.61767304498;-292.56407196052373
-6182.020413694547;-292.68341963158207
-6179.423154341598;-292.8027672479073
-6176.825894988649;-292.9221148642325
-6174.228635635701;-293.04146248055775
-6171.631376282752;-293.160810096883
-6169.0341169298035;-293.2801577132082
-6166.436857576855;-293.39950532953344
-6163.839598223906;-293.51885294585867
-6161.242338870958;-293.6382005621839
-6158.645079518009;-293.7575481785091
-6156.04782016506;-293.87689579483435
-6153.450560812112;-293.9962434111596
-6150.853301459163;-294.1155910274848
-6148.256042106214;-294.23493864381004
-6145.658782755781;-294.3542863148684
-6143.061523405348;-294.4736339859267
-6140.4642640524;-294.59298160225194
-6137.867004699451;-294.71232921857717
-6135.2697453465025;-294.8316768349024
-6132.672485993554;-294.9510244512276
-6130.075226640605;-295.07037206755285
-6127.477967287657;-295.1897196838781
-6124.880707934708;-295.3090673002033
-6122.283448581759;-295.42841491652854
-6119.686189228811;-295.54776253285377
-6117.088929875862;-295.667110149179
-6114.491670522913;-295.7864577655042
-6111.894411169965;-295.90580538182945
-6109.297151817016;-296.0251529981547
-6106.6998924640675;-296.1445006144799
-6104.102633111119;-296.26384823080514
-6101.50537375817;-296.38319584713037
-6098.908114405222;-296.5025434634556
-6096.310855052273;-296.6218910797808
-6093.713595699324;-296.74123869610605
-6091.116336346376;-296.8605863124313
-6088.519076993427;-296.9799339287565
-6085.921817640478;-297.09928154508174
-6083.32455828753;-297.21862916140697
-6080.727298934581;-297.3379767777322
-6078.130039581632;-297.4573243940574
-6075.532780228684;-297.57667201038265
-6072.935520875735;-297.6960196267079
-6070.3382615227865;-297.8153672430331
-6067.741002169838;-297.93471485935834
-6065.143742816889;-298.05406247568357
-6062.546483463941;-298.1734100920088
-6059.949224110992;-298.292757708334
-6057.351964758043;-298.41210532465925
-6054.754705405095;-298.5314529409845
-6052.157446052146;-298.6508005573097
-6049.560186699197;-298.77014817363494
-6046.962927346249;-298.88949578996016
-6044.3656679933;-299.0088434062854
-6041.7684086403515;-299.1281910226106
-6039.171149287403;-299.24753863893585
