-1977.2140924946943;-6467.045830997569
-1979.8134932268003;-6467.101650652948
-1982.4128939589064;-6467.157470308326
-1985.0122946910124;-6467.2132899637045
-1987.6116954231184;-6467.269109619083
-1990.2110961552244;-6467.324929274461
-1992.8104968873304;-6467.38074892984
-1995.4098976194364;-6467.436568585218
-1998.0092983515424;-6467.4923882405965
-2000.6086990836484;-6467.548207895975
-2003.2080998157544;-6467.604027551353
-2005.8075005478604;-6467.659847206732
-2008.4069012799664;-6467.71566686211
-2011.0063020120724;-6467.7714865174885
-2013.6057027441784;-6467.827306172867
-2016.2051034762844;-6467.883125828245
-2018.8045042083904;-6467.938945483624
-2021.4039049404964;-6467.994765139002
-2024.0033056726024;-6468.0505847943805
-2026.6027064047084;-6468.106404449759
-2029.2021071368144;-6468.162224105137
-2031.8015078689205;-6468.218043760516
-2034.4009086010265;-6468.273863415894
-2037.0003093331325;-6468.3296830712725
-2039.5997100652385;-6468.385502726651
-2042.1991107973445;-6468.441322382029
-2044.7985115294505;-6468.497142037408
-2047.3979122615565;-6468.552961692786
-2049.9973129936625;-6468.6087813481645
-2052.5967137257685;-6468.664601003543
-2055.1961144578745;-6468.720420658921
-2057.7955151899805;-6468.7762403143
-2060.3949159220865;-6468.832059969678
-2062.9943166541925;-6468.8878796250565
-2065.5937173862985;-6468.943699280435
-2068.1931181184045;-6468.999518935813
-2070.7925188513423;-6469.055338552457
-2073.39191958428;-6469.111158169101
-2075.991320316386;-6469.1669778244795
-2078.590721048492;-6469.222797479858
-2081.190121780598;-6469.278617135236
-2083.789522512704;-6469.334436790615
-2086.38892324481;-6469.390256445993
-2088.988323976916;-6469.446076101372
-2091.587724709022;-6469.50189575675
-2094.187125441128;-6469.557715412128
-2096.786526173234;-6469.613535067507
-2099.38592690534;-6469.669354722885
-2101.985327637446;-6469.725174378264
-2104.584728369552;-6469.780994033642
-2107.184129101658;-6469.83681368902
-2109.783529834596;-6469.892633305664
-2112.3829305675335;-6469.948452922308
-2114.9823313004713;-6470.004272538952
-2117.5817320325773;-6470.0600921943305
-2120.1811327646833;-6470.115911849709
-2122.780533497621;-6470.171731466353
-2125.379934229727;-6470.227551121731
-2127.979334961833;-6470.28337077711
-2130.578735693939;-6470.339190432488
-2133.178136426045;-6470.3950100878665
-2135.777537158151;-6470.450829743245
-2138.376937891089;-6470.506649359889
-2140.9763386240265;-6470.562468976533
-2143.5757393569643;-6470.618288593177
-2146.175140089902;-6470.674108209821
-2148.774540822008;-6470.729927865199
-2151.373941554114;-6470.785747520577
-2153.97334228622;-6470.841567175956
-2156.572743018326;-6470.897386831334
-2159.172143751264;-6470.953206447978
-2161.7715444842015;-6471.009026064622
-2164.3709452171393;-6471.064845681266
-2166.970345950077;-6471.12066529791
-2169.5697466830147;-6471.176484914554
-2172.1691474159525;-6471.232304531198
-2174.76854814889;-6471.288124147842
-2177.367948881828;-6471.343943764486
-2179.967349613934;-6471.399763419864
-2182.56675034604;-6471.455583075242
-2185.166151078146;-6471.511402730621
-2187.765551810252;-6471.567222385999
-2190.364952542358;-6471.623042041378
-2192.964353274464;-6471.678861696756
-2195.56375400657;-6471.734681352134
-2198.163154738676;-6471.790501007513
-2200.762555470782;-6471.846320662891
-2203.361956202888;-6471.90214031827
-2205.961356934994;-6471.957959973648
-2208.5607576671;-6472.013779629026
-2211.160158399206;-6472.069599284405
-2213.759559131312;-6472.125418939783
-2216.358959863418;-6472.181238595162
-2218.958360595524;-6472.23705825054
-2221.55776132763;-6472.292877905918
-2224.157162059736;-6472.348697561297
-2226.756562791842;-6472.404517216675
-2229.355963523948;-6472.460336872054
-2231.955364256054;-6472.516156527432
-2234.55476498816;-6472.57197618281
-2237.154165720266;-6472.627795838189
-2239.753566452372;-6472.683615493567
-2242.352967184478;-6472.739435148946
-2244.952367916584;-6472.795254804324
-2247.55176864869;-6472.851074459702
-2250.151169380796;-6472.906894115081
-2252.750570112902;-6472.962713770459
-2255.349970845008;-6473.018533425838
-2257.949371577946;-6473.074353042482
-2260.548772310052;-6473.13017269786
-2263.148173042158;-6473.185992353238
-2265.747573774264;-6473.241812008617
-2268.34697450637;-6473.297631663995
-2270.946375238476;-6473.353451319374
-2273.545775970582;-6473.409270974752
-2276.145176702688;-6473.46509063013
-2278.744577434794;-6473.520910285509
-2281.3439781669;-6473.576729940887
-2283.943378899006;-6473.632549596266
-2286.542779631112;-6473.688369251644
-2289.142180363218;-6473.744188907022
-2291.741581095324;-6473.800008562401
-2294.34098182743;-6473.855828217779
-2296.940382559536;-6473.911647873158
-2299.539783291642;-6473.967467528536
-2302.139184023748;-6474.023287183914
-2304.738584755854;-6474.079106839293
-2307.33798548796;-6474.134926494671
-2309.937386220066;-6474.19074615005
-2312.5367869530037;-6474.2465657666935
-2315.136187684501;-6474.302385450427
-2317.735588415998;-6474.358205134161
-2320.334989147495;-6474.414024817895
-2322.934389879824;-6474.469844462894
-2325.533790611321;-6474.525664146628
-2328.1331913436497;-6474.581483791627
-2330.7325920759786;-6474.637303436626
-2333.3319928074757;-6474.69312312036
-2335.9313935398045;-6474.748942765359
-2338.5307942721333;-6474.804762410358
-2341.1301950036304;-6474.860582094092
-2343.7295957359593;-6474.916401739091
-2346.3289964674564;-6474.972221422825
-2348.928397199785;-6475.028041067824
-2351.5277979312823;-6475.083860751558
-2354.1271986627794;-6475.139680435292
-2356.7265993942765;-6475.195500119025
-2359.3260001257736;-6475.251319802759
-2361.9254008581024;-6475.307139447758
-2364.5248015895995;-6475.362959131492
-2367.1242023219284;-6475.418778776491
-2369.723603054257;-6475.474598421491
-2372.323003786586;-6475.53041806649
-2374.922404518083;-6475.5862377502235
-2377.52180524958;-6475.642057433957
-2380.1212059810773;-6475.697877117691
-2382.720606713406;-6475.75369676269
-2385.3200074449032;-6475.809516446424
-2387.9194081764003;-6475.865336130158
-2390.518808908729;-6475.921155775157
-2393.118209641058;-6475.976975420156
-2395.717610372555;-6476.03279510389
-2398.317011104052;-6476.088614787624
-2400.9164118355493;-6476.144434471357
-2403.515812567878;-6476.2002541163565
-2406.1152132993752;-6476.25607380009
-2408.714614031704;-6476.3118934450895
-2411.314014764033;-6476.367713090089
-2413.91341549553;-6476.423532773822
-2416.512816227859;-6476.479352418822
-2419.1122169601877;-6476.535172063821
-2421.7116176916848;-6476.590991747555
-2424.3110184246225;-6476.646811364199
-2426.9104191567285;-6476.702631019577
-2429.5098198888345;-6476.758450674955
-2432.1092206209405;-6476.814270330334
-2434.7086213530465;-6476.870089985712
-2437.3080220851525;-6476.925909641091
-2439.9074228172585;-6476.981729296469
-2442.5068235493645;-6477.037548951847
-2445.1062242814705;-6477.093368607226
-2447.7056250135765;-6477.149188262604
-2450.3050257456825;-6477.205007917983
-2452.9044264777885;-6477.260827573361
-2455.5038272098946;-6477.316647228739
-2458.1032279420006;-6477.372466884118
-2460.7026286741066;-6477.428286539496
-2463.3020294062126;-6477.484106194875
-2465.9014301383186;-6477.539925850253
-2468.5008308704246;-6477.595745505631
-2471.1002316025306;-6477.65156516101
-2473.6996323354683;-6477.707384777654
-2476.2990330675743;-6477.763204433032
-2478.8984337996803;-6477.8190240884105
-2481.497834532618;-6477.874843705054
-2484.097235265556;-6477.930663321698
-2486.696635997662;-6477.986482977077
-2489.296036729768;-6478.042302632455
-2491.895437461874;-6478.098122287834
-2494.49483819398;-6478.153941943212
-2497.094238926086;-6478.20976159859
-2499.693639658192;-6478.265581253969
-2502.293040390298;-6478.321400909347
-2504.892441122404;-6478.377220564726
-2507.49184185451;-6478.433040220104
-2510.091242586616;-6478.488859875482
-2512.690643318722;-6478.544679530861
-2515.290044050828;-6478.600499186239
-2517.889444782934;-6478.656318841618
-2520.48884551504;-6478.712138496996
-2523.088246247146;-6478.767958152374
-2525.687646979252;-6478.823777807753
-2528.287047711358;-6478.879597463131
-2530.886448443464;-6478.93541711851
-2533.48584917557;-6478.991236773888
-2536.085249907676;-6479.047056429266
-2538.684650639782;-6479.102876084645
-2541.284051371888;-6479.158695740023
-2543.883452103994;-6479.214515395402
-2546.4828528361;-6479.27033505078
-2549.082253568206;-6479.326154706158
-2551.681654300312;-6479.381974361537
-2554.281055032418;-6479.437794016915
-2556.8804557657004;-6479.493613617515
-2559.479856497542;-6479.549433285204
-2562.079257229384;-6479.605252952893
-2564.678657961226;-6479.661072620583
-2567.2780586942436;-6479.716892233494
-2569.8774594260854;-6479.772711901183
-2572.476860157927;-6479.828531568873
-2575.076260889769;-6479.884351236562
-2577.6756616227867;-6479.940170849473
-2580.2750623546285;-6479.995990517163
-2582.8744630876463;-6480.051810130074
-2585.473863820664;-6480.107629742985
-2588.073264553682;-6480.163449355897
-2590.672665285259;-6480.219269035897
-2593.272066016836;-6480.275088715897
-2595.8714667495897;-6480.3309083411195
-2598.4708674823432;-6480.386727966342
-2601.070268215097;-6480.442547591564
-2603.6696689478504;-6480.498367216786
-2606.269069680604;-6480.554186842009
-2608.8684704133575;-6480.610006467231
-2611.4678711449346;-6480.665826147231
-2614.0672718765118;-6480.721645827231
-2616.6666726092653;-6480.777465452454
-2619.266073342019;-6480.833285077676
-2621.8654740747725;-6480.889104702898
-2624.464874807526;-6480.944924328121
-2627.0642755402796;-6481.000743953343
-2629.663676273033;-6481.056563578565
-2632.2630770057867;-6481.112383203787
-2634.8624777385403;-6481.16820282901
-2637.461878471294;-6481.224022454232
-2640.0612792040474;-6481.279842079454
-2642.660679936801;-6481.335661704677
-2645.2600806695546;-6481.391481329899
-2647.859481402308;-6481.447300955121
-2650.4588821350617;-6481.503120580343
-2653.0582828678153;-6481.558940205566
-2655.657683600569;-6481.614759830788
-2658.2570843333224;-6481.67057945601
-2660.856485066076;-6481.726399081233
-2663.4558857988295;-6481.782218706455
-2666.055286531583;-6481.838038331677
-2668.6546872643366;-6481.893857956899
-2671.25408799709;-6481.949677582122
-2673.853488729844;-6482.005497207344
-2676.4528894625973;-6482.061316832566
-2679.052290195351;-6482.117136457789
-2681.6516909281045;-6482.172956083011
-2684.251091660858;-6482.228775708233
-2686.8504923936116;-6482.284595333455
-2689.449893126365;-6482.340414958678
-2692.0492938591187;-6482.3962345839
-2694.6486945918723;-6482.452054209122
-2697.248095324626;-6482.5078738343445
-2699.8474960573794;-6482.563693459567
-2702.446896790133;-6482.619513084789
-2705.0462975228866;-6482.675332710011
-2707.64569825564;-6482.731152335234
-2710.2450989883937;-6482.786971960456
-2712.8444997211473;-6482.842791585678
-2715.443900453901;-6482.8986112109005
-2718.0433011866544;-6482.954430836123
-2720.642701919408;-6483.010250461345
-2723.2421026521615;-6483.066070086567
-2725.841503384915;-6483.12188971179
-2728.4409041176687;-6483.177709337012
-2731.040304850422;-6483.233528962234
-2733.639705583176;-6483.2893485874565
-2736.2391063159293;-6483.345168212679
-2738.838507048683;-6483.400987837901
-2741.4379077814365;-6483.456807463123
-2744.03730851419;-6483.512627088346
-2746.6367092469436;-6483.568446713568
-2749.236109979697;-6483.62426633879
-2751.8355107124507;-6483.6800859640125
-2754.4349114452043;-6483.735905589235
-2757.0343121767814;-6483.791725269235
-2759.6337129083586;-6483.847544949235
-2762.2331136399357;-6483.9033646292355
-2764.832514371513;-6483.959184309236
-2767.4319151042664;-6484.015003934458
-2770.03131583702;-6484.07082355968
-2772.6307165697735;-6484.126643184903
-2775.230117302527;-6484.182462810125
-2777.8295180352807;-6484.238282435347
-2780.4289187680342;-6484.2941020605695
-2783.028319500788;-6484.349921685792
-2785.6277202335414;-6484.405741311014
-2788.227120966295;-6484.461560936236
-2790.8265216990485;-6484.517380561459
-2793.425922431802;-6484.573200186681
-2796.0253231645556;-6484.629019811903
-2798.624723897309;-6484.684839437125
-2801.2241246300628;-6484.740659062348
-2803.8235253628163;-6484.79647868757
-2806.42292609557;-6484.852298312792
-2809.0223268283235;-6484.908117938015
-2811.621727561077;-6484.963937563237
-2814.2211282938306;-6485.019757188459
-2816.820529026584;-6485.075576813681
-2819.4199297593377;-6485.131396438904
-2822.0193304920913;-6485.187216064126
-2824.618731224845;-6485.243035689348
-2827.2181319575984;-6485.298855314571
-2829.817532690352;-6485.354674939793
-2832.4169334231055;-6485.410494565015
-2835.016334155859;-6485.466314190237
-2837.6157348886127;-6485.52213381546
-2840.2151356213662;-6485.577953440682
-2842.81453635412;-6485.633773065904
-2845.4139370868734;-6485.689592691127
-2848.013337819627;-6485.745412316349
-2850.6127385523805;-6485.801231941571
-2853.212139285134;-6485.857051566793
-2855.8115400178876;-6485.912871192016
-2858.410940750641;-6485.968690817238
-2861.0103414833948;-6486.02451044246
-2863.6097422161483;-6486.080330067683
-2866.209142948902;-6486.136149692905
-2868.8085436816555;-6486.191969318127
-2871.407944414409;-6486.247788943349
-2874.0073451471626;-6486.303608568572
-2876.606745879916;-6486.359428193794
-2879.2061466126697;-6486.415247819016
-2881.8055473454233;-6486.4710674442385
-2884.404948078177;-6486.526887069461
-2887.0043488109304;-6486.582706694683
-2889.603749543684;-6486.638526319905
-2892.2031502764376;-6486.694345945128
-2894.802551009191;-6486.75016557035
-2897.4019517419447;-6486.805985195572
-2900.0013524746983;-6486.8618048207945
-2902.600753207452;-6486.917624446017
-2905.2001539402054;-6486.973444071239
-2907.799554672959;-6487.029263696461
-2910.3989554057125;-6487.085083321684
-2912.998356138466;-6487.140902946906
-2915.5977568712196;-6487.196722572128
-2918.197157603973;-6487.2525421973505
-2920.796558336727;-6487.308361822573
-2923.3959590694803;-6487.364181447795
-2925.995359802234;-6487.420001073017
-2928.5947605349875;-6487.47582069824
-2931.194161267741;-6487.531640323462
-2933.7935620004946;-6487.587459948684
-2936.392962733248;-6487.6432795739065
-2938.9923634660017;-6487.699099199129
-2941.5917641987553;-6487.754918824351
-2944.191164931509;-6487.810738449573
-2946.7905656642624;-6487.866558074796
-2949.389966397016;-6487.922377700018
-2951.9893671297696;-6487.97819732524
-2954.588767862523;-6488.0340169504625
-2957.1881685952767;-6488.089836575685
-2959.7875693280303;-6488.145656200907
-2962.386970060784;-6488.201475826129
-2964.9863707935374;-6488.257295451352
-2967.585771526291;-6488.313115076574
-2970.1851722590445;-6488.368934701796
-2972.784572991798;-6488.4247543270185
-2975.3839737245517;-6488.480573952241
-2977.983374457305;-6488.536393577463
-2980.582775190059;-6488.592213202685
-2983.1821759228123;-6488.648032827908
-2985.7815766543895;-6488.703852507908
-2988.3809773859666;-6488.759672187908
-2990.9803781175438;-6488.815491867908
-2993.5797788502973;-6488.871311493131
-2996.179179583051;-6488.927131118353
-2998.7785803158044;-6488.982950743575
-3001.377981048558;-6489.0387703687975
-3003.9773817813116;-6489.09458999402
-3006.576782514065;-6489.150409619242
-3009.1761832468187;-6489.206229244464
-3011.7755839795723;-6489.262048869687
-3014.374984712326;-6489.317868494909
-3016.9743854450794;-6489.373688120131
-3019.573786177833;-6489.4295077453535
-3022.1731869105865;-6489.485327370576
-3024.77258764334;-6489.541146995798
-3027.3719883760937;-6489.59696662102
-3029.9713891088472;-6489.652786246243
-3032.570789841601;-6489.708605871465
-3035.170190573178;-6489.764425551465
-3037.7695913059315;-6489.820245176687
-3040.368992038685;-6489.87606480191
-3042.9683927714386;-6489.931884427132
-3045.567793504192;-6489.987704052354
-3048.1671942369458;-6490.043523677577
-3050.7665949696993;-6490.099343302799
-3053.365995702453;-6490.155162928021
-3055.9653964352065;-6490.210982553243
-3058.56479716796;-6490.266802178466
-3061.1641979007136;-6490.322621803688
-3063.763598633467;-6490.37844142891
-3066.3629993662207;-6490.434261054133
-3068.9624000989743;-6490.490080679355
-3071.561800831728;-6490.545900304577
-3074.1612015644814;-6490.601719929799
-3076.760602297235;-6490.657539555022
-3079.3600030299885;-6490.713359180244
-3081.959403762742;-6490.769178805466
-3084.5588044954957;-6490.8249984306885
-3087.1582052282492;-6490.880818055911
-3089.7576059598264;-6490.936637735911
-3092.3570066914035;-6490.992457415911
-3094.9564074229806;-6491.0482770959115
-3097.555808154558;-6491.104096775912
-3100.155208886135;-6491.159916455912
-3102.7546096188885;-6491.215736081134
-3105.354010351642;-6491.271555706357
-3107.9534110843956;-6491.327375331579
-3110.552811817149;-6491.383194956801
-3113.1522125499027;-6491.439014582023
-3115.7516132826563;-6491.494834207246
-3118.35101401541;-6491.550653832468
-3120.9504147481634;-6491.60647345769
-3123.5498154797406;-6491.6622931376905
-3126.1492162113177;-6491.718112817691
-3128.748616942895;-6491.773932497691
-3131.348017674472;-6491.829752177691
-3133.9474184072255;-6491.885571802914
-3136.546819139979;-6491.941391428136
-3139.1462198727327;-6491.997211053358
-3141.7456206054862;-6492.05303067858
-3144.34502133824;-6492.108850303803
-3146.944422069817;-6492.164669983803
-3149.543822801394;-6492.220489663803
-3152.1432235341476;-6492.276309289025
-3154.742624266901;-6492.332128914248
-3157.3420249996548;-6492.38794853947
-3159.9414257324083;-6492.443768164692
-3162.540826465162;-6492.499587789915
-3165.140227196739;-6492.555407469915
-3167.7396279294926;-6492.611227095137
-3170.339028662246;-6492.667046720359
-3172.9384293949997;-6492.722866345582
-3175.5378301277533;-6492.778685970804
-3178.137230860507;-6492.834505596026
-3180.7366315932604;-6492.8903252212485
-3183.336032326014;-6492.946144846471
-3185.9354330587676;-6493.001964471693
-3188.534833791521;-6493.057784096915
-3191.1342345242747;-6493.113603722138
-3193.7336352570283;-6493.16942334736
-3196.333035989782;-6493.225242972582
-3198.9324367225354;-6493.2810625978045
-3201.531837455289;-6493.336882223027
-3204.1312381880425;-6493.392701848249
-3206.730638920796;-6493.448521473471
-3209.3300396535496;-6493.504341098694
-3211.929440386303;-6493.560160723916
-3214.528841119057;-6493.615980349138
-3217.1282418518103;-6493.6717999743605
-3219.727642584564;-6493.727619599583
-3222.3270433173175;-6493.783439224805
-3224.926444050071;-6493.839258850027
-3227.5258447828246;-6493.89507847525
-3230.125245515578;-6493.950898100472
-3232.7246462483317;-6494.006717725694
-3235.3240469810853;-6494.0625373509165
-3237.923447713839;-6494.118356976139
-3240.5228484465924;-6494.174176601361
-3243.122249179346;-6494.229996226583
-3245.7216499120996;-6494.285815851806
-3248.321050644853;-6494.341635477028
-3250.9204513776067;-6494.39745510225
-3253.5198521103603;-6494.4532747274725
-3256.119252843114;-6494.509094352695
-3258.718653574691;-6494.564914032695
-3261.3180543074445;-6494.620733657917
-3263.917455040198;-6494.67655328314
-3266.5168557729517;-6494.732372908362
-3269.116256505705;-6494.788192533584
-3271.715657238459;-6494.844012158806
-3274.3150579712124;-6494.899831784029
-3276.914458703966;-6494.955651409251
-3279.5138594367195;-6495.011471034473
-3282.1132601682966;-6495.0672907144735
-3284.7126608998738;-6495.123110394474
-3287.312061631451;-6495.178930074474
-3289.911462363028;-6495.234749754474
-3292.5108630957816;-6495.2905693796965
-3295.110263828535;-6495.346389004919
-3297.7096645612887;-6495.402208630141
-3300.3090652940423;-6495.458028255363
-3302.908466026796;-6495.513847880586
-3305.5078667595494;-6495.569667505808
-3308.107267492303;-6495.62548713103
-3310.7066682250565;-6495.6813067562525
-3313.30606895781;-6495.737126381475
-3315.9054696905637;-6495.792946006697
-3318.5048704233172;-6495.848765631919
-3321.104271156071;-6495.904585257142
-3323.7036718888244;-6495.960404882364
-3326.303072621578;-6496.016224507586
-3328.9024733543315;-6496.0720441328085
-3331.501874087085;-6496.127863758031
-3334.1012748198386;-6496.183683383253
-3336.700675552592;-6496.239503008475
-3339.3000762853458;-6496.295322633698
-3341.8994770180993;-6496.35114225892
-3344.498877750853;-6496.406961884142
-3347.0982784836065;-6496.4627815093645
-3349.69767921636;-6496.518601134587
-3352.2970799491136;-6496.574420759809
-3354.896480681867;-6496.630240385031
-3357.4958814146207;-6496.686060010254
-3360.0952821473743;-6496.741879635476
-3362.694682880128;-6496.797699260698
-3365.2940836128814;-6496.8535188859205
-3367.893484345635;-6496.909338511143
-3370.4928850783886;-6496.965158136365
-3373.092285811142;-6497.020977761587
-3375.6916865427193;-6497.076797441588
-3378.291087275473;-6497.13261706681
-3380.8904880082264;-6497.188436692032
-3383.48988874098;-6497.244256317254
-3386.0892894737335;-6497.300075942477
-3388.688690206487;-6497.355895567699
-3391.2880909392406;-6497.411715192921
-3393.887491671994;-6497.467534818144
-3396.486892404748;-6497.523354443366
-3399.0862931375013;-6497.579174068588
-3401.685693870255;-6497.63499369381
-3404.2850946030085;-6497.690813319033
-3406.884495335762;-6497.746632944255
-3409.4838960685156;-6497.802452569477
-3412.083296801269;-6497.8582721947
-3414.6826975340227;-6497.914091819922
-3417.2820982667763;-6497.969911445144
-3419.88149899953;-6498.025731070366
-3422.4808997322834;-6498.081550695589
-3425.080300465037;-6498.137370320811
-3427.6797011977906;-6498.193189946033
-3430.2791019293677;-6498.2490096260335
-3432.878502660945;-6498.304829306034
-3435.477903392522;-6498.360648986034
-3438.077304124099;-6498.416468666034
-3440.6767048556762;-6498.4722883460345
-3443.27610558843;-6498.528107971257
-3445.8755063211834;-6498.583927596479
-3448.474907053937;-6498.639747221701
-3451.0743077866905;-6498.695566846924
-3453.673708519444;-6498.751386472146
-3456.2731092521976;-6498.807206097368
-3458.872509984951;-6498.8630257225905
-3461.4719107165283;-6498.918845402591
-3464.071311449282;-6498.974665027813
-3466.6707121820355;-6499.030484653035
-3469.270112914789;-6499.086304278258
-3471.8695136475426;-6499.14212390348
-3474.468914380296;-6499.197943528702
-3477.0683151130497;-6499.253763153924
-3479.6677158458033;-6499.309582779147
-3482.267116578557;-6499.365402404369
-3484.8665173113104;-6499.421222029591
-3487.465918044064;-6499.477041654814
-3490.0653187768175;-6499.532861280036
-3492.664719509571;-6499.588680905258
-3495.2641202423247;-6499.64450053048
-3497.8635209750782;-6499.700320155703
-3500.462921707832;-6499.756139780925
-3503.0623224405854;-6499.811959406147
-3505.661723173339;-6499.8677790313695
-3508.2611239060925;-6499.923598656592
-3510.860524638846;-6499.979418281814
-3513.4599253715996;-6500.035237907036
-3516.059326104353;-6500.091057532259
-3518.6587268371068;-6500.146877157481
-3521.2581275698603;-6500.202696782703
-3523.857528302614;-6500.2585164079255
-3526.4569290353675;-6500.314336033148
-3529.056329768121;-6500.37015565837
-3531.6557305008746;-6500.425975283592
-3534.255131233628;-6500.481794908815
-3536.8545319663817;-6500.537614534037
-3539.4539326991353;-6500.593434159259
-3542.053333431889;-6500.6492537844815
-3544.6527341646424;-6500.705073409704
-3547.252134897396;-6500.760893034926
-3549.8515356301496;-6500.816712660148
-3552.450936362903;-6500.872532285371
-3555.0503370956567;-6500.928351910593
-3557.6497378284103;-6500.984171535815
-3560.249138561164;-6501.0399911610375
-3562.8485392939174;-6501.09581078626
-3565.447940026671;-6501.151630411482
-3568.0473407594245;-6501.207450036704
-3570.646741492178;-6501.263269661927
-3573.2461422249316;-6501.319089287149
-3575.845542957685;-6501.374908912371
-3578.444943690439;-6501.4307285375935
-3581.0443444231923;-6501.486548162816
-3583.643745155946;-6501.542367788038
-3586.2431458878677;-6501.598187451994
-3588.8425466197896;-6501.65400711595
-3591.4419473517114;-6501.709826779906
-3594.0413480836332;-6501.765646443861
-3596.640748815555;-6501.821466107817
-3599.240149547477;-6501.877285771773
-3601.8395502793987;-6501.933105435729
-3604.4389510113206;-6501.988925099685
-3607.038351744074;-6502.044744724907
-3609.6377524768277;-6502.100564350129
-3612.2371532095813;-6502.156383975352
-3614.836553942335;-6502.212203600574
-3617.4359546750884;-6502.268023225796
-3620.035355407842;-6502.3238428510185
-3622.6347561405955;-6502.379662476241
-3625.234156873349;-6502.435482101463
-3627.8335576061027;-6502.491301726685
-3630.432958338856;-6502.547121351908
-3633.03235907161;-6502.60294097713
-3635.6317598043634;-6502.658760602352
-3638.231160537117;-6502.7145802275745
-3640.8305612698705;-6502.770399852797
-3643.429962002624;-6502.826219478019
-3646.0293627353776;-6502.882039103241
-3648.628763468131;-6502.937858728464
-3651.2281642008847;-6502.993678353686
-3653.8275649336383;-6503.049497978908
-3656.426965666392;-6503.1053176041305
-3659.0263663991454;-6503.161137229353
-3661.625767131899;-6503.216956854575
-3664.2251678646526;-6503.272776479797
-3666.824568597406;-6503.32859610502
-3669.4239693301597;-6503.384415730242
-3672.0233700629133;-6503.440235355464
-3674.622770795667;-6503.4960549806865
-3677.2221715284204;-6503.551874605909
-3679.821572261174;-6503.607694231131
-3682.4209729939275;-6503.663513856353
-3685.020373726681;-6503.719333481576
-3687.6197744594347;-6503.775153106798
-3690.2191751921882;-6503.83097273202
-3692.818575924942;-6503.8867923572425
-3695.4179766576954;-6503.942611982465
-3698.017377390449;-6503.998431607687
-3700.6167781232025;-6504.054251232909
-3703.216178855956;-6504.110070858132
-3705.8155795887096;-6504.165890483354
-3708.414980321463;-6504.221710108576
-3711.0143810542168;-6504.2775297337985
-3713.6137817869703;-6504.333349359021
-3716.213182518892;-6504.389169022977
-3718.812583250814;-6504.444988686932
-3721.411983982736;-6504.500808350888
-3724.0113847146577;-6504.556628014844
-3726.6107854465795;-6504.6124476788
-3729.210186179333;-6504.668267304022
-3731.8095869120866;-6504.724086929245
-3734.40898764484;-6504.779906554467
-3737.0083883775937;-6504.835726179689
-3739.6077891103473;-6504.891545804911
-3742.207189843101;-6504.947365430134
-3744.8065905758544;-6505.003185055356
-3747.405991308608;-6505.059004680578
-3750.0053920413616;-6505.1148243058005
-3752.604792774115;-6505.170643931023
-3755.2041935068687;-6505.226463556245
-3757.8035942396223;-6505.282283181467
-3760.402994972376;-6505.33810280669
-3763.0023957051294;-6505.393922431912
-3765.601796437883;-6505.449742057134
-3768.2011971706365;-6505.5055616823565
-3770.80059790339;-6505.561381307579
-3773.3999986361437;-6505.617200932801
-3775.9993993688972;-6505.673020558023
-3778.598800101651;-6505.728840183246
-3781.1982008344044;-6505.784659808468
-3783.797601567158;-6505.84047943369
-3786.3970022999115;-6505.8962990589125
-3788.996403032665;-6505.952118684135
-3791.5958037654186;-6506.007938309357
-3794.195204498172;-6506.063757934579
-3796.7946052309258;-6506.119577559802
-3799.3940059636793;-6506.175397185024
-3801.993406696433;-6506.231216810246
-3804.5928074291865;-6506.2870364354685
-3807.19220816194;-6506.342856060691
-3809.7916088946936;-6506.398675685913
-3812.391009627447;-6506.454495311135
-3814.9904103602007;-6506.510314936358
-3817.5898110929543;-6506.56613456158
-3820.189211825708;-6506.621954186802
-3822.7886125584614;-6506.6777738120245
-3825.388013291215;-6506.733593437247
-3827.9874140239685;-6506.789413062469
-3830.586814756722;-6506.845232687691
-3833.1862154894757;-6506.901052312914
-3835.7856162222292;-6506.956871938136
-3838.385016954983;-6507.012691563358
-3840.9844176877364;-6507.0685111885805
-3843.583818419658;-6507.124330852536
-3846.1832191524118;-6507.180150477759
-3848.7826198851653;-6507.235970102981
-3851.382020617919;-6507.291789728203
-3853.9814213506725;-6507.3476093534255
-3856.580822083426;-6507.403428978648
-3859.1802228161796;-6507.45924860387
-3861.779623548933;-6507.515068229092
-3864.3790242816867;-6507.570887854315
-3866.9784250144403;-6507.626707479537
-3869.577825747194;-6507.682527104759
-3872.1772264799474;-6507.7383467299815
-3874.776627212701;-6507.794166355204
-3877.376027944623;-6507.84998601916
-3879.9754286765447;-6507.905805683115
-3882.574829409298;-6507.961625308338
-3885.174230142052;-6508.01744493356
-3887.7736308748053;-6508.073264558782
-3890.373031607559;-6508.129084184005
-3892.9724323403125;-6508.184903809227
-3895.571833073066;-6508.240723434449
-3898.1712338058196;-6508.296543059671
-3900.770634538573;-6508.352362684894
-3903.3700352713267;-6508.408182310116
-3905.9694360032486;-6508.464001974072
-3908.5688367351704;-6508.519821638028
-3911.1682374670922;-6508.5756413019835
-3913.767638199014;-6508.631460965939
-3916.367038930936;-6508.687280629895
-3918.9664396628577;-6508.743100293851
-3921.5658403956113;-6508.798919919073
-3924.165241128365;-6508.854739544296
-3926.7646418611184;-6508.910559169518
-3929.364042593872;-6508.96637879474
